Time (s),x,y,z
35193793636419,2.9021223,-0.30602238,9.774151
35193796159908,-7.2834525,-2.0181906,9.10761
35193798683346,10.02927,1.7576823,10.023281
35193801206835,-4.143579,-1.8499084,9.337575
35193803730273,-1.405547,-0.349141,9.623835
35193806253763,8.770446,1.1180896,10.037654
35193808777252,-8.513531,-2.6434107,8.933937
35193811300690,5.755137,1.1420444,9.93405
35193813824179,2.7589924,-0.3012314,9.741813
35193816347617,-7.22117,-1.975072,9.1357565
35193818871106,9.971778,1.7816372,10.084366
35193821394596,-4.2873077,-1.8355354,9.2717
35193823918033,-1.2282816,-0.28146872,9.539394
35193826441523,8.688999,1.1180896,10.084366
35193828964960,-8.56144,-2.6386197,9.018378
35193831488450,5.889284,1.1516263,9.938841
35193834011888,2.6392186,-0.3156043,9.755587
35193836535377,-7.139724,-2.0181906,9.196841
35193839058867,9.995733,1.7528914,10.037654
35193841582304,-4.4064827,-1.9606992,9.286073
35193844105794,-1.0941348,-0.3012314,9.516039
35193846629231,8.565034,1.0408354,10.061009
35193849152721,-8.594977,-2.605083,9.008796
35193851676210,6.008459,1.1899539,9.929258
35193854199648,2.4523711,-0.34435004,9.755587
35193856723138,-7.101396,-1.975072,9.196841
35193859246575,10.0340605,1.7193547,10.122094
35193861770065,-4.521466,-1.9511173,9.229779
35193864293554,-1.0084965,-0.24314107,9.558558
35193866816992,8.526706,0.9881349,10.041846
35193869340481,-8.60935,-2.5859191,8.995022
35193871863919,6.094696,1.1995358,9.924468
35193874387408,2.366134,-0.4162144,9.741813
35193876910846,-6.924131,-1.9265636,9.182468
35193879434335,10.053225,1.7816372,10.032863
35193881957825,-4.622076,-1.9559082,9.2717
35193884481263,-0.836022,-0.16648576,9.638208
35193887004752,8.45005,1.0072987,10.065801
35193889528190,-8.575813,-2.5907102,8.9572935
35193892051679,6.233634,1.2240895,9.957405
35193894575169,2.2224052,-0.41142344,9.717857
35193897098606,-6.87682,-1.8978179,9.173485
35193899622096,10.0340605,1.810383,10.065801
35193902145533,-4.7610135,-2.0133996,9.229779
35193904669023,-0.6779204,-0.17127672,9.623835
35193907192460,8.373395,0.98334396,10.051428
35193909715950,-8.638096,-2.5907102,8.98544
35193912239440,6.3342443,1.2432534,9.948422
35193914762877,2.0553205,-0.40663248,9.64779
35193917286367,-6.8289104,-1.8738631,9.163903
35193919809804,10.072389,1.7481005,10.131078
35193922333294,-4.871206,-2.0325634,9.224988
35193924856783,-0.56293744,-0.11318636,9.680728
35193927380221,8.282367,0.88692594,10.069993
35193929903710,-8.647677,-2.576337,8.990231
35193932427148,6.477973,1.27679,9.952615
35193934950638,1.9355466,-0.47430477,9.680728
35193937474127,-6.689973,-1.9463264,9.187259
35193939997565,10.086761,1.7433095,10.084366
35193942521054,-4.9712167,-2.0373545,9.262716
35193945044492,-0.4102257,-0.08444062,9.652581
35193947567981,8.205711,0.8629711,10.065801
35193950091419,-8.70996,-2.5667553,9.023169
35193952614908,6.549837,1.291163,9.966988
35193955138398,1.7678632,-0.49825954,9.661564
35193957661835,-6.6228995,-1.8403264,9.220197
35193960185325,10.105926,1.810383,10.074784
35193962708763,-5.129318,-2.090055,9.215406
35193965232252,-0.28086987,-0.046112962,9.684919
35193967755742,8.10031,0.8485983,10.009507
35193970279179,-8.700378,-2.5811281,8.971067
35193972802669,6.6833854,1.281581,9.995134
35193975326106,1.6432983,-0.5365872,9.694502
35193977849596,-6.4887524,-1.8642812,9.19205
35193980373033,10.134671,1.7528914,10.093947
35193982896523,-5.2299285,-2.1050267,9.243553
35193985420013,-0.13714115,-0.05090392,9.623835
35193987943450,8.018865,0.81985253,10.0137
35193990466940,-8.724333,-2.5667553,9.0369425
35193992990377,6.798368,1.281581,9.952615
35193995513867,1.5139425,-0.5994685,9.722649
35193998037356,-6.3881426,-1.8163716,9.27649
35194000560794,10.091552,1.7624733,10.079575
35194003084283,-5.3401203,-2.1337726,9.248343
35194005607721,0.011378523,0.011378523,9.633417
35194008131210,7.914062,0.78631586,10.046637
35194010654700,-8.733914,-2.5422015,9.013587
35194013178138,6.889396,1.3103268,10.01849
35194015701627,1.3612307,-0.5994685,9.652581
35194018225065,-6.311487,-1.8451173,9.173485
35194020748554,10.149044,1.7576823,10.065801
35194023271992,-5.407194,-2.1241906,9.224988
35194025795481,0.17906202,0.064677924,9.694502
35194028318971,7.832616,0.79110676,10.004716
35194030842408,-8.714751,-2.5374107,8.9572935
35194033365898,6.9995885,1.3438635,9.980762
35194035889335,1.2606206,-0.62821424,9.671145
35194038412825,-6.201894,-1.7486993,9.196841
35194040936315,10.168207,1.800801,10.069993
35194043459752,-5.5461316,-2.1721,9.187259
35194045983242,0.28865516,-0.0125762625,9.694502
35194048506679,7.717633,0.767152,10.041846
35194051030169,-8.724333,-2.5134559,8.980649
