Time (s),x,y,z
3735419374739,-8.550062,-3.0937605,8.192536
3735421894687,8.176367,3.2919865,10.102332
3735424414687,-3.8507318,-2.025377,10.870682
3735426934635,-1.8564959,-0.094621405,7.744582
3735429454635,7.0714526,2.1277838,11.842049
3735431974583,-8.790209,-3.2949808,8.5746155
3735434494583,7.0954075,3.133885,9.616649
3735437014583,-1.9331511,-1.3785979,11.29528
3735439534531,-3.7788675,-0.88512933,7.7020626
3735442054531,8.142831,2.7170715,11.5923195
3735444574479,-8.516525,-3.4003818,9.036344
3735447094583,5.6245837,2.563761,9.1686945
3735449614635,0.1281581,-0.6216267,11.577947
3735452134687,-5.479657,-1.594191,7.6978703
3735454654739,8.791407,3.0955572,11.356365
3735457174843,-7.8338137,-3.2231164,9.517835
3735459694895,3.9285848,2.0367556,8.654864
3735462214947,2.1990492,0.17307332,11.771381
3735464735000,-6.863645,-2.236179,7.7397914
3735467255104,9.007598,3.315941,10.950931
3735469775156,-6.752854,-2.9931505,9.969982
3735472295208,1.9876484,1.318112,8.315305
3735474815312,4.144777,0.93004453,11.917506
3735477335364,-7.925441,-2.7488117,7.933226
3735479855416,8.743497,3.4165514,10.540705
3735482375468,-5.258674,-2.5140548,10.488603
3735484895572,-0.06887001,0.5755137,8.032639
3735487415625,5.783284,1.5911967,11.912715
3735489935677,-8.583598,-3.1081333,8.258412
3735492455781,8.055994,3.2967772,10.087959
3735494975833,-3.5668676,-1.9151851,10.9317665
3735497495885,-2.1110156,-0.22397724,7.7871017
3735500015937,7.2151814,2.2667215,11.809111
3735502536041,-8.761463,-3.3476813,8.6357
3735505056093,6.90317,2.999738,9.588502
3735507576145,-1.6163491,-1.2109144,11.276116
3735510096197,-4.0094323,-0.9330389,7.6601415
3735512616302,8.233859,2.8080997,11.5593815
3735515136354,-8.444062,-3.3907998,9.1028185
3735517656406,5.4131827,2.4918966,9.116592
3735520176510,0.37788674,-0.50185275,11.545009
3735522696562,-5.691058,-1.6516825,7.640978
3735525216614,8.868062,3.100348,11.318636
3735527736666,-7.690085,-3.1991615,9.550773
3735530256770,3.702811,1.9169817,8.630909
3735532776822,2.45836,0.2209829,11.776173
3735535296875,-7.0025826,-2.2745068,7.7308083
3735537816927,8.983644,3.3973875,10.955721
3735540337031,-6.5893626,-2.9069133,10.064603
3735542857083,1.7085751,1.203129,8.25422
3735545377135,4.327432,0.99711794,11.903132
