Time (s),x,y,z
2337148087606,-5.406595,-0.8515926,9.927462
2337150610835,1.2851743,0.63001084,9.730433
2337153134065,4.2429914,-0.2982371,9.443575
2337155657346,-6.6127186,-0.47190928,9.978965
2337158180575,5.927612,0.6779204,9.669349
2337160703804,-0.91207844,-0.6401916,9.641202
2337163227033,-3.69802,-0.07725418,9.894525
2337165750263,6.9762325,0.4952652,9.471723
2337168273544,-5.492832,-0.8515926,9.904106
2337170796773,1.318112,0.6204289,9.748999
2337173320002,4.070517,-0.34195456,9.523824
2337175843231,-6.6223006,-0.44256467,9.946027
2337178366460,5.975521,0.69708425,9.50466
2337180889742,-0.98873377,-0.64977354,9.659767
2337183412971,-3.5590823,-0.038926527,9.91788
2337185936200,6.9714413,0.48568326,9.443575
2337188459429,-5.535951,-0.85638356,9.965191
2337190982658,1.4714227,0.6204289,9.725643
2337193505940,3.9746978,-0.3174009,9.476513
2337196029169,-6.5983458,-0.48628214,9.998129
2337198552398,6.0042667,0.6491747,9.608264
2337201075627,-1.1516263,-0.6976831,9.650186
2337203598856,-3.463263,0.043118615,9.899315
2337206122138,6.9762325,0.50005615,9.462739
2337208645367,-5.6078153,-0.8515926,9.941834
2337211168596,1.5480781,0.6587566,9.763371
2337213691825,3.9028335,-0.3707003,9.453157
2337216215054,-6.5791817,-0.49586406,9.988546
2337218738335,6.104877,0.63001084,9.589101
2337221261565,-1.2043269,-0.7360108,9.636412
2337223784794,-3.353071,-0.0,9.800502
2337226308023,6.9570684,0.48089233,9.46753
2337228831252,-5.6653066,-0.9042932,9.932253
2337231354533,1.6918067,0.6443837,9.678332
2337233877763,3.8411498,-0.2742823,9.481304
2337236400992,-6.5312724,-0.404237,9.978965
2337238924221,6.162369,0.65396565,9.556762
2337241447450,-1.3282928,-0.6928922,9.5849085
2337243970731,-3.3243253,0.052700527,9.88075
2337246493960,6.937905,0.42280197,9.509451
2337249017190,-5.6988435,-0.84680164,9.927462
2337251540419,1.6918067,0.6204289,9.692705
2337254063648,3.716585,-0.36111838,9.54718
2337256586929,-6.4737806,-0.44735563,10.035258
2337259110158,6.200696,0.66833854,9.6178465
2337261633388,-1.4193211,-0.75517464,9.622039
2337264156617,-3.2093425,0.028745743,9.828649
2337266679846,6.894786,0.4521466,9.457948
2337269203075,-5.765917,-0.87075645,9.950818
2337271726356,1.8355354,0.63959277,9.706479
2337274249585,3.6734664,-0.3275817,9.523824
2337276772815,-6.478572,-0.46651945,9.978965
2337279296044,6.243815,0.6060561,9.54718
2337281819273,-1.5582588,-0.7312198,9.613055
2337284342554,-3.128495,0.095819145,9.814875
2337286865783,6.8516674,0.4521466,9.434592
2337289389013,-5.8276005,-0.8372198,9.927462
2337291912242,1.9265636,0.61563796,9.75379
2337294435471,3.5536923,-0.38028222,9.580117
2337296958752,-6.5121083,-0.46172848,9.941834
2337299481981,6.330052,0.61563796,9.5519705
2337302005210,-1.5486768,-0.72642887,9.613055
2337304528440,-3.0710034,0.019163828,9.875959
2337307051669,6.0569673,0.46172848,9.471723
2337309574950,-4.3394094,-0.6401916,9.83344
2337312098179,1.1174908,0.35572857,9.791518
2337314621408,2.4385972,-0.22637272,9.537598
2337317144638,-3.5447094,-0.25990942,9.856795
2337319667867,3.2470713,0.26889247,9.622039
